2149,313419.52811792,4161740.26219885,0
2150,313419.443290326,4161740.31515431,0
2151,313419.358454943,4161740.3680973,0
2152,313419.273611741,4161740.42102775,0
2153,313419.188760691,4161740.47394562,0
2154,313419.103901763,4161740.52685086,0
2155,313419.019034927,4161740.5797434,0
2156,313418.934160154,4161740.6326232,0
2157,313418.849277413,4161740.6854902,0
2158,313418.764386706,4161740.73834441,0
2159,313418.679488296,4161740.79118624,0
2160,313418.594582576,4161740.84401632,0
2161,313418.50966994,4161740.89683529,0
2162,313418.424750783,4161740.94964378,0
2163,313418.339825498,4161741.00244242,0
2164,313418.254894481,4161741.05523184,0
2165,313418.169958126,4161741.10801269,0
2166,313418.085016826,4161741.16078558,0
2167,313418.000070977,4161741.21355115,0
2168,313417.915120972,4161741.26631004,0
2169,313417.830167207,4161741.31906287,0
2170,313417.745210074,4161741.37181029,0
2171,313417.660249969,4161741.42455292,0
2172,313417.575287286,4161741.47729139,0
2173,313417.490322419,4161741.53002635,0
2174,313417.405355763,4161741.58275841,0
2175,313417.320387704,4161741.63548821,0
2176,313417.235418531,4161741.6882162,0
2177,313417.150448464,4161741.74094275,0
2178,313417.06547772,4161741.7936682,0
2179,313416.980506519,4161741.84639291,0
2180,313416.895535079,4161741.89911723,0
2181,313416.810563618,4161741.95184151,0
2182,313416.725592354,4161742.00456611,0
2183,313416.640621507,4161742.05729138,0
2184,313416.555651294,4161742.11001767,0
2185,313416.470681933,4161742.16274534,0
2186,313416.385713547,4161742.21547458,0
2187,313416.30074604,4161742.26820524,0
2188,313416.215779288,4161742.32093712,0
2189,313416.130813165,4161742.37367002,0
2190,313416.045847547,4161742.42640372,0
2191,313415.960882308,4161742.47913804,0
2192,313415.875917324,4161742.53187277,0
2193,313415.79095247,4161742.58460771,0
2194,313415.705987629,4161742.63734267,0
2195,313415.621022758,4161742.69007758,0
2196,313415.536057857,4161742.74281244,0
2197,313415.451092923,4161742.79554725,0
2198,313415.366127956,4161742.848282,0
2199,313415.281162954,4161742.9010167,0
2200,313415.196197916,4161742.95375134,0
2201,313415.111232846,4161743.00648593,0
2202,313415.026267837,4161743.05922062,0
2203,313414.941303039,4161743.11195565,0
2204,313414.856338603,4161743.16469127,0
2205,313414.771374682,4161743.21742771,0
2206,313414.686411428,4161743.27016523,0
2207,313414.601448992,4161743.32290406,0
2208,313414.516487526,4161743.37564445,0
2209,313414.431527182,4161743.42838665,0
2210,313414.346568113,4161743.4811309,0
2211,313414.261610411,4161743.53387735,0
2212,313414.176654041,4161743.58662594,0
2213,313414.091698945,4161743.63937658,0
2214,313414.006745068,4161743.69212919,0
2215,313413.921792352,4161743.74488368,0
2216,313413.836840741,4161743.79763995,0
2217,313413.751890179,4161743.85039793,0
2218,313413.666940611,4161743.90315752,0
2219,313413.581992174,4161743.95591894,0
2220,313413.497045374,4161744.00868301,0
2221,313413.412100753,4161744.06145059,0
2222,313413.327158858,4161744.11422256,0
2223,313413.242220232,4161744.16699979,0
2224,313413.157285419,4161744.21978315,0
2225,313413.072354965,4161744.27257352,0
2226,313412.987429414,4161744.32537177,0
2227,313412.90250931,4161744.37817876,0
2228,313412.817595198,4161744.43099538,0
2229,313412.732687623,4161744.4838225,0
2230,313412.647787129,4161744.53666099,0
2231,313412.56289426,4161744.58951172,0
2232,313412.478009561,4161744.64237556,0
2233,313412.393133577,4161744.69525339,0
2234,313412.308266852,4161744.74814607,0
2235,313412.223409828,4161744.80105433,0
2236,313412.138562194,4161744.85397765,0
2237,313412.053723307,4161744.906915,0
2238,313411.968892522,4161744.95986534,0
2239,313411.884069192,4161745.01282763,0
2240,313411.799252674,4161745.06580084,0
2241,313411.714442322,4161745.11878392,0
2242,313411.629637491,4161745.17177584,0
2243,313411.544837545,4161745.22477557,0
2244,313411.460042145,4161745.27778258,0
2245,313411.375251277,4161745.33079682,0
2246,313411.290464944,4161745.38381832,0
2247,313411.205683151,4161745.43684707,0
2248,313411.120905902,4161745.48988308,0
2249,313411.036133199,4161745.54292635,0
2250,313410.951365048,4161745.5959769,0
2251,313410.866601451,4161745.64903472,0
2252,313410.781842414,4161745.70209983,0
2253,313410.697087939,4161745.75517222,0
2254,313410.612337959,4161745.80825179,0
2255,313410.527592181,4161745.86133807,0
2256,313410.442850269,4161745.91443052,0
2257,313410.358111888,4161745.96752861,0
2258,313410.273376702,4161746.0206318,0
2259,313410.188644375,4161746.07373955,0
2260,313410.103914571,4161746.12685132,0
2261,313410.019186954,4161746.17996659,0
2262,313409.934461247,4161746.2330849,0
2263,313409.849737371,4161746.28620613,0
2264,313409.765015289,4161746.33933022,0
2265,313409.680294964,4161746.39245711,0
2266,313409.59557636,4161746.44558675,0
2267,313409.510859439,4161746.49871906,0
2268,313409.426144166,4161746.55185401,0
2269,313409.341430503,4161746.60499152,0
2270,313409.256718414,4161746.65813154,0
2271,313409.172007861,4161746.71127402,0
2272,313409.087298793,4161746.76441885,0
2273,313409.002591146,4161746.81756595,0
2274,313408.917884855,4161746.87071522,0
2275,313408.833179855,4161746.92386654,0
2276,313408.74847608,4161746.97701981,0
2277,313408.663773466,4161747.03017494,0
2278,313408.579071947,4161747.08333181,0
2279,313408.494371459,4161747.13649032,0
2280,313408.409671936,4161747.18965037,0
2281,313408.324973314,4161747.24281185,0
2282,313408.240275527,4161747.29597467,0
2283,313408.15557851,4161747.34913871,0
2284,313408.070882199,4161747.40230388,0
2285,313407.986186528,4161747.45547007,0
2286,313407.901491433,4161747.50863717,0
2287,313407.816796847,4161747.56180509,0
2288,313407.732102707,4161747.61497372,0
2289,313407.647408945,4161747.66814294,0
2290,313407.562715493,4161747.72131267,0
2291,313407.478022281,4161747.77448277,0
2292,313407.393329239,4161747.82765314,0
2293,313407.308636299,4161747.88082368,0
2294,313407.223943391,4161747.93399426,0
2295,313407.139250445,4161747.98716479,0
2296,313407.054557392,4161748.04033515,0
2297,313406.969864163,4161748.09350522,0
2298,313406.885170609,4161748.14667478,0
2299,313406.80047615,4161748.1998429,0
2300,313406.715780066,4161748.25300842,0
2301,313406.631081633,4161748.30617021,0
2302,313406.54638013,4161748.3593271,0
2303,313406.461674834,4161748.41247796,0
2304,313406.376965025,4161748.46562162,0
2305,313406.292250115,4161748.51875715,0
2306,313406.207530979,4161748.57188596,0
2307,313406.122809366,4161748.62501081,0
2308,313406.038087042,4161748.67813453,0
2309,313405.953365771,4161748.73125993,0
2310,313405.868647315,4161748.78438981,0
2311,313405.78393344,4161748.83752699,0
2312,313405.699225909,4161748.89067427,0
2313,313405.614526486,4161748.94383446,0
2314,313405.529836935,4161748.99701038,0
2315,313405.445158937,4161749.0502047,0
2316,313405.360493058,4161749.10341832,0
2317,313405.275839063,4161749.15665086,0
2318,313405.191196697,4161749.2099019,0
2319,313405.106565707,4161749.26317103,0
2320,313405.021945841,4161749.31645785,0
2321,313404.937336844,4161749.36976195,0
2322,313404.852738464,4161749.4230829,0
2323,313404.768150446,4161749.47642031,0
2324,313404.683572539,4161749.52977377,0
2325,313404.599004488,4161749.58314285,0
2326,313404.514446039,4161749.63652716,0
2327,313404.42989694,4161749.68992628,0
2328,313404.345356938,4161749.7433398,0
2329,313404.260825779,4161749.79676731,0
2330,313404.176303209,4161749.8502084,0
2331,313404.091788975,4161749.90366266,0
2332,313404.007282825,4161749.95712967,0
2333,313403.922784503,4161750.01060904,0
2334,313403.83829348,4161750.0640999,0
2335,313403.753807868,4161750.11759929,0
2336,313403.669325374,4161750.17110358,0
2337,313403.584843703,4161750.22460916,0
2338,313403.500360561,4161750.2781124,0
2339,313403.415873653,4161750.33160969,0
2340,313403.331380685,4161750.3850974,0
2341,313403.246879461,4161750.43857208,0
2342,313403.162368785,4161750.49203182,0
2343,313403.077848032,4161750.54547564,0
2344,313402.993316585,4161750.59890256,0
2345,313402.90877383,4161750.65231158,0
2346,313402.824219148,4161750.70570174,0
2347,313402.739651923,4161750.75907205,0
2348,313402.655071539,4161750.81242154,0
2349,313402.570477225,4161750.86574896,0
2350,313402.485867235,4161750.91905152,0
2351,313402.401239451,4161750.97232583,0
2352,313402.316591753,4161751.02556847,0
2353,313402.231922023,4161751.07877606,0
2354,313402.147228138,4161751.1319452,0
2355,313402.062507982,4161751.18507247,0
2356,313401.977759432,4161751.23815448,0
2357,313401.892980371,4161751.29118783,0
2358,313401.808168677,4161751.34416912,0
2359,313401.723322223,4161751.39709489,0
2360,313401.638438855,4161751.44996154,0
2361,313401.553516412,4161751.50276542,0
2362,313401.468552734,4161751.55550287,0
2363,313401.383545661,4161751.60817027,0
2364,313401.298493034,4161751.66076396,0
2365,313401.213392692,4161751.71328029,0
2366,313401.128242475,4161751.76571563,0
2367,313401.043040223,4161751.81806632,0
2368,313400.957784315,4161751.8703296,0
2369,313400.872475572,4161751.92250668,0
2370,313400.787115505,4161751.97459991,0
2371,313400.701705625,4161752.02661162,0
2372,313400.616247443,4161752.07854416,0
2373,313400.530742471,4161752.13039986,0
2374,313400.44519222,4161752.18218106,0
2375,313400.3595982,4161752.23389011,0
2376,313400.273961924,4161752.28552934,0
2377,313400.188284902,4161752.33710109,0
2378,313400.102568645,4161752.38860771,0
2379,313400.016814666,4161752.44005154,0
2380,313399.931024474,4161752.49143491,0
2381,313399.845199582,4161752.54276016,0
2382,313399.7593415,4161752.59402964,0
2383,313399.673451738,4161752.64524568,0
2384,313399.587531679,4161752.6964105,0
2385,313399.50158254,4161752.74752613,0
2386,313399.415605527,4161752.79859461,0
2387,313399.329601843,4161752.84961798,0
2388,313399.243572694,4161752.90059826,0
2389,313399.157519283,4161752.95153748,0
2390,313399.071442816,4161753.00243768,0
2391,313398.985344497,4161753.05330088,0
2392,313398.89922553,4161753.10412912,0
2393,313398.813087121,4161753.15492443,0
2394,313398.726930459,4161753.20568882,0
2395,313398.640756697,4161753.25642421,0
2396,313398.554566984,4161753.30713255,0
2397,313398.468362467,4161753.35781575,0
2398,313398.382144295,4161753.40847574,0
2399,313398.295913615,4161753.45911446,0
2400,313398.209671575,4161753.50973382,0
2401,313398.123419296,4161753.56033572,0
2402,313398.037157545,4161753.61092144,0
2403,313397.950886846,4161753.66149188,0
2404,313397.86460772,4161753.71204793,0
2405,313397.778320685,4161753.76259048,0
2406,313397.692026261,4161753.8131204,0
2407,313397.605724968,4161753.86363859,0
2408,313397.519417326,4161753.91414592,0
2409,313397.433103853,4161753.96464329,0
2410,313397.346785071,4161754.01513158,0
2411,313397.2604615,4161754.06561168,0
2412,313397.174133692,4161754.11608454,0
2413,313397.087802202,4161754.1665511,0
2414,313397.001467592,4161754.21701232,0
2415,313396.915130418,4161754.26746916,0
2416,313396.82879124,4161754.31792257,0
2417,313396.742450617,4161754.36837351,0
2418,313396.656109106,4161754.41882293,0
2419,313396.569767268,4161754.46927179,0
2420,313396.483425659,4161754.51972104,0
2421,313396.397084839,4161754.57017164,0
2422,313396.310745359,4161754.62062453,0
2423,313396.224407629,4161754.67108042,0
2424,313396.138071948,4161754.72153981,0
2425,313396.051738612,4161754.77200321,0
2426,313395.965407917,4161754.82247113,0
2427,313395.879080159,4161754.87294408,0
2428,313395.792755633,4161754.92342255,0
2429,313395.706434635,4161754.97390706,0
2430,313395.620117462,4161755.02439812,0
2431,313395.533804388,4161755.07489619,0
2432,313395.447495552,4161755.1254015,0
2433,313395.361191024,4161755.17591418,0
2434,313395.274890878,4161755.22643435,0
2435,313395.188595186,4161755.27696214,0
2436,313395.102304021,4161755.32749765,0
2437,313395.016017454,4161755.37804102,0
2438,313394.929735558,4161755.42859235,0
2439,313394.843458406,4161755.47915179,0
2440,313394.757186069,4161755.52971944,0
2441,313394.670918621,4161755.58029543,0
2442,313394.584656134,4161755.63087987,0
2443,313394.498398679,4161755.6814729,0
2444,313394.412146331,4161755.73207463,0
2445,313394.325899159,4161755.78268518,0
2446,313394.239657239,4161755.83330467,0
2447,313394.15342064,4161755.88393322,0
2448,313394.067189437,4161755.93457097,0
2449,313393.9809637,4161755.98521801,0
2450,313393.894743477,4161756.03587444,0
2451,313393.808528772,4161756.08654027,0
2452,313393.722319589,4161756.13721548,0
2453,313393.636115929,4161756.18790009,0
2454,313393.549917794,4161756.23859409,0
2455,313393.463725188,4161756.28929749,0
2456,313393.377538113,4161756.3400103,0
2457,313393.291356567,4161756.3907325,0
2458,313393.205180506,4161756.44146402,0
2459,313393.119009855,4161756.49220473,0
2460,313393.032844536,4161756.54295449,0
2461,313392.946684472,4161756.59371318,0
2462,313392.860529587,4161756.64448066,0
2463,313392.774379802,4161756.69525679,0
2464,313392.688235043,4161756.74604144,0
2465,313392.602095231,4161756.79683449,0
2466,313392.515960289,4161756.84763579,0
2467,313392.429830076,4161756.89844511,0
2468,313392.343704308,4161756.94926196,0
2469,313392.257582681,4161757.00008582,0
2470,313392.171464893,4161757.0509162,0
2471,313392.085350641,4161757.10175256,0
2472,313391.999239621,4161757.1525944,0
2473,313391.913131531,4161757.2034412,0
2474,313391.827026068,4161757.25429245,0
2475,313391.740922927,4161757.30514764,0
2476,313391.654821808,4161757.35600625,0
2477,313391.568722446,4161757.40686783,0
2478,313391.482624871,4161757.45773243,0
2479,313391.396529238,4161757.50860032,0
2480,313391.3104357,4161757.55947176,0
2481,313391.224344414,4161757.610347,0
2482,313391.138255533,4161757.66122631,0
2483,313391.052169213,4161757.71210996,0
2484,313390.96608561,4161757.7629982,0
2485,313390.880004876,4161757.8138913,0
2486,313390.793927104,4161757.8647894,0
2487,313390.707852264,4161757.91569247,0
2488,313390.621780312,4161757.96660042,0
2489,313390.535711204,4161758.01751318,0
2490,313390.449644897,4161758.06843067,0
2491,313390.363581346,4161758.11935283,0
2492,313390.277520508,4161758.17027957,0
2493,313390.191462339,4161758.22121082,0
2494,313390.105406796,4161758.27214651,0
2495,313390.019353835,4161758.32308656,0
2496,313389.933303412,4161758.3740309,0
2497,313389.847255483,4161758.42497945,0
2498,313389.761210004,4161758.47593214,0
2499,313389.675166932,4161758.5268889,0
2500,313389.589126223,4161758.57784964,0
2501,313389.503087833,4161758.6288143,0
2502,313389.417051719,4161758.6797828,0
2503,313389.331017837,4161758.73075507,0
2504,313389.244986143,4161758.78173102,0
2505,313389.158956597,4161758.8327106,0
2506,313389.072929161,4161758.88369374,0
2507,313388.986903796,4161758.93468038,0
2508,313388.900880465,4161758.98567044,0
2509,313388.814859127,4161759.03666387,0
2510,313388.728839746,4161759.08766059,0
2511,313388.642822283,4161759.13866055,0
2512,313388.556806698,4161759.18966368,0
2513,313388.470792955,4161759.24066991,0
2514,313388.384781002,4161759.29167917,0
2515,313388.298770728,4161759.34269125,0
2516,313388.212762004,4161759.39370595,0
2517,313388.126754697,4161759.44472304,0
2518,313388.040748677,4161759.49574229,0
2519,313387.954743814,4161759.5467635,0
2520,313387.868739976,4161759.59778644,0
2521,313387.782737033,4161759.64881088,0
2522,313387.696734854,4161759.69983661,0
2523,313387.610733308,4161759.75086341,0
2524,313387.524732268,4161759.80189106,0
2525,313387.438731606,4161759.85291935,0
2526,313387.352731194,4161759.90394806,0
2527,313387.266730905,4161759.95497698,0
2528,313387.180730612,4161760.00600589,0
2529,313387.094730187,4161760.05703457,0
2530,313387.008729502,4161760.10806282,0
2531,313386.92272843,4161760.15909042,0
2532,313386.836726873,4161760.2101172,0
2533,313386.750724866,4161760.26114322,0
2534,313386.664722476,4161760.31216859,0
2535,313386.578719772,4161760.36319344,0
2536,313386.492716821,4161760.41421787,0
2537,313386.406713692,4161760.46524199,0
2538,313386.320710452,4161760.51626594,0
2539,313386.234707171,4161760.56728981,0
2540,313386.148703917,4161760.61831373,0
2541,313386.062700756,4161760.66933781,0
2542,313385.976697744,4161760.72036213,0
2543,313385.890694864,4161760.77138668,0
2544,313385.804692078,4161760.82241139,0
2545,313385.718689349,4161760.87343619,0
2546,313385.632686639,4161760.92446103,0
2547,313385.546683911,4161760.97548584,0
2548,313385.460681127,4161761.02651055,0
2549,313385.374678249,4161761.0775351,0
2550,313385.288675241,4161761.12855943,0
2551,313385.202672064,4161761.17958348,0
2552,313385.116668681,4161761.23060718,0
2553,313385.030665055,4161761.28163048,0
2554,313384.944661148,4161761.33265329,0
2555,313384.858656923,4161761.38367558,0
2556,313384.772652343,4161761.43469726,0
2557,313384.686647428,4161761.48571838,0
2558,313384.600642265,4161761.53673908,0
2559,313384.514636946,4161761.58775952,0
2560,313384.42863156,4161761.63877984,0
2561,313384.342626199,4161761.68980021,0
2562,313384.256620953,4161761.74082077,0
2563,313384.170615914,4161761.79184168,0
2564,313384.084611173,4161761.84286309,0
2565,313383.998606819,4161761.89388516,0
2566,313383.912602945,4161761.94490803,0
2567,313383.826599641,4161761.99593187,0
2568,313383.740596963,4161762.04695676,0
2569,313383.654594786,4161762.09798249,0
2570,313383.568592928,4161762.14900876,0
2571,313383.482591205,4161762.20003526,0
2572,313383.396589434,4161762.25106168,0
2573,313383.310587432,4161762.30208771,0
2574,313383.224585014,4161762.35311304,0
2575,313383.138581998,4161762.40413736,0
2576,313383.052578201,4161762.45516036,0
2577,313382.966573449,4161762.50618176,0
2578,313382.880567623,4161762.55720134,0
2579,313382.794560621,4161762.60821894,0
2580,313382.708552343,4161762.65923439,0
2581,313382.622542685,4161762.71024752,0
2582,313382.536531548,4161762.76125815,0
2583,313382.450518829,4161762.81226611,0
2584,313382.36450443,4161762.86327124,0
2585,313382.278488323,4161762.91427348,0
2586,313382.192470553,4161762.96527293,0
2587,313382.106451168,4161763.01626965,0
2588,313382.020430216,4161763.06726372,0
2589,313381.934407745,4161763.11825524,0
2590,313381.848383803,4161763.16924427,0
2591,313381.762358437,4161763.2202309,0
2592,313381.676331695,4161763.27121521,0
2593,313381.590303586,4161763.32219722,0
2594,313381.504274056,4161763.37317682,0
2595,313381.418243039,4161763.42415392,0
2596,313381.332210474,4161763.4751284,0
2597,313381.246176297,4161763.52610016,0
2598,313381.160140446,4161763.5770691,0
2599,313381.074102856,4161763.6280351,0
2600,313380.988063466,4161763.67899806,0
2601,313380.902022212,4161763.72995787,0
2602,313380.815979031,4161763.78091443,0
2603,313380.72993386,4161763.83186763,0
2604,313380.643886687,4161763.88281745,0
2605,313380.5578376,4161763.93376404,0
2606,313380.471786695,4161763.98470755,0
2607,313380.385734071,4161764.03564816,0
2608,313380.299679825,4161764.08658603,0
2609,313380.213624054,4161764.13752133,0
2610,313380.127566857,4161764.18845422,0
2611,313380.04150833,4161764.23938486,0
2612,313379.955448572,4161764.29031342,0
2613,313379.869387681,4161764.34124006,0
2614,313379.783325753,4161764.39216496,0
2615,313379.697262886,4161764.44308826,0
2616,313379.611199179,4161764.49401015,0
2617,313379.525134728,4161764.54493078,0
2618,313379.439069632,4161764.59585032,0
2619,313379.353003933,4161764.64676884,0
2620,313379.266937593,4161764.69768628,0
2621,313379.180870566,4161764.74860255,0
2622,313379.094802804,4161764.79951758,0
2623,313379.008734262,4161764.85043129,0
2624,313378.922664892,4161764.9013436,0
2625,313378.836594648,4161764.95225444,0
2626,313378.750523482,4161765.00316371,0
2627,313378.664451349,4161765.05407135,0
2628,313378.578378219,4161765.10497731,0
2629,313378.492304178,4161765.15588172,0
2630,313378.406229363,4161765.20678483,0
2631,313378.320153909,4161765.25768685,0
2632,313378.234077954,4161765.30858803,0
2633,313378.148001632,4161765.35948859,0
2634,313378.061925082,4161765.41038876,0
2635,313377.975848437,4161765.46128878,0
2636,313377.889771836,4161765.51218886,0
2637,313377.803695414,4161765.56308925,0
2638,313377.7176193,4161765.61399016,0
2639,313377.631543514,4161765.66489163,0
2640,313377.545467996,4161765.71579354,0
2641,313377.459392681,4161765.7666958,0
2642,313377.373317506,4161765.8175983,0
2643,313377.287242408,4161765.86850093,0
2644,313377.201167324,4161765.91940358,0
2645,313377.115092189,4161765.97030615,0
2646,313377.02901696,4161766.02120855,0
2647,313376.942941682,4161766.07211087,0
2648,313376.856866429,4161766.12301324,0
2649,313376.770791274,4161766.17391577,0
2650,313376.684716292,4161766.22481859,0
2651,313376.598641557,4161766.27572184,0
2652,313376.512567143,4161766.32662562,0
2653,313376.426493124,4161766.37753007,0
2654,313376.340419574,4161766.42843532,0
2655,313376.254346559,4161766.47934147,0
2656,313376.168274141,4161766.53024863,0
2657,313376.08220238,4161766.5811569,0
2658,313375.996131339,4161766.63206639,0
2659,313375.910061076,4161766.68297719,0
2660,313375.823991654,4161766.73388942,0
2661,313375.737923133,4161766.78480317,0
2662,313375.651855574,4161766.83571854,0
2663,313375.565789038,4161766.88663565,0
2664,313375.479723585,4161766.93755458,0
2665,313375.393659277,4161766.98847545,0
2666,313375.307596174,4161767.03939836,0
2667,313375.221534337,4161767.0903234,0
2668,313375.135473828,4161767.14125069,0
2669,313375.049414704,4161767.19218032,0
2670,313374.963356973,4161767.2431123,0
2671,313374.877300576,4161767.29404654,0
2672,313374.791245448,4161767.34498292,0
2673,313374.705191527,4161767.39592134,0
2674,313374.619138751,4161767.4468617,0
2675,313374.533087055,4161767.49780388,0
2676,313374.447036378,4161767.54874778,0
2677,313374.360986655,4161767.59969329,0
2678,313374.274937823,4161767.65064031,0
2679,313374.18888982,4161767.70158873,0
2680,313374.10284259,4161767.75253845,0
2681,313374.016796126,4161767.80348946,0
2682,313373.930750444,4161767.8544418,0
2683,313373.844705558,4161767.90539548,0
2684,313373.758661484,4161767.95635053,0
2685,313373.672618237,4161768.00730698,0
2686,313373.586575832,4161768.05826485,0
2687,313373.500534285,4161768.10922417,0
2688,313373.414493601,4161768.16018495,0
2689,313373.328453767,4161768.21114716,0
2690,313373.242414766,4161768.26211078,0
2691,313373.156376582,4161768.31307577,0
2692,313373.0703392,4161768.36404212,0
2693,313372.984302603,4161768.4150098,0
2694,313372.898266776,4161768.46597878,0
2695,313372.812231703,4161768.51694903,0
2696,313372.726197368,4161768.56792052,0
2697,313372.640163755,4161768.61889324,0
2698,313372.554130848,4161768.66986714,0
2699,313372.468098631,4161768.72084221,0
2700,313372.382067089,4161768.77181842,0
2701,313372.296036205,4161768.82279574,0
2702,313372.210005963,4161768.87377414,0
2703,313372.123976348,4161768.9247536,0
2704,313372.037947343,4161768.97573409,0
2705,313371.951918944,4161769.0267156,0
2706,313371.86589115,4161769.07769813,0
2707,313371.779863964,4161769.12868169,0
2708,313371.693837386,4161769.17966628,0
2709,313371.607811419,4161769.23065189,0
2710,313371.521786064,4161769.28163854,0
2711,313371.435761321,4161769.33262622,0
2712,313371.349737194,4161769.38361494,0
2713,313371.263713657,4161769.43460466,0
2714,313371.177690573,4161769.48559514,0
2715,313371.09166778,4161769.53658611,0
2716,313371.005645113,4161769.58757729,0
2717,313370.919622409,4161769.63856841,0
2718,313370.833599502,4161769.68955919,0
2719,313370.747576233,4161769.74054936,0
2720,313370.661552524,4161769.79153878,0
2721,313370.575528401,4161769.84252751,0
2722,313370.489503894,4161769.89351559,0
2723,313370.403479034,4161769.94450307,0
2724,313370.317453851,4161769.99549001,0
2725,313370.231428375,4161770.04647646,0
2726,313370.145402637,4161770.09746246,0
2727,313370.059376645,4161770.14844803,0
2728,313369.97335037,4161770.19943313,0
2729,313369.88732378,4161770.25041769,0
2730,313369.801296844,4161770.30140167,0
2731,313369.715269528,4161770.35238501,0
2732,313369.629241801,4161770.40336766,0
2733,313369.543213632,4161770.45434956,0
2734,313369.457184987,4161770.50533065,0
2735,313369.371155835,4161770.5563109,0
2736,313369.285126138,4161770.60729022,0
2737,313369.199095835,4161770.65826852,0
2738,313369.113064862,4161770.70924568,0
2739,313369.027033154,4161770.76022161,0
2740,313368.941000646,4161770.81119619,0
2741,313368.854967273,4161770.86216931,0
2742,313368.76893297,4161770.91314086,0
2743,313368.682897671,4161770.96411072,0
2744,313368.596861313,4161771.0150788,0
2745,313368.510823829,4161771.06604498,0
2746,313368.424785152,4161771.11700915,0
2747,313368.338745214,4161771.16797119,0
2748,313368.252703947,4161771.21893098,0
2749,313368.166661282,4161771.26988842,0
2750,313368.08061715,4161771.32084338,0
2751,313367.994571484,4161771.37179574,0
2752,313367.908524215,4161771.4227454,0
2753,313367.822475275,4161771.47369224,0
2754,313367.736424596,4161771.52463614,0
2755,313367.650372108,4161771.57557698,0
2756,313367.564317744,4161771.62651465,0
2757,313367.478261436,4161771.67744904,0
2758,313367.392203114,4161771.72838003,0
2759,313367.306142712,4161771.7793075,0
2760,313367.220080181,4161771.83023137,0
2761,313367.134015622,4161771.88115181,0
2762,313367.047949193,4161771.9320691,0
2763,313366.961881055,4161771.98298349,0
2764,313366.875811367,4161772.03389527,0
2765,313366.789740289,4161772.08480469,0
2766,313366.703667981,4161772.13571204,0
2767,313366.617594603,4161772.18661758,0
2768,313366.531520318,4161772.23752158,0
2769,313366.445445308,4161772.28842436,0
2770,313366.359369771,4161772.33932624,0
2771,313366.273293901,4161772.39022756,0
2772,313366.187217894,4161772.44112865,0
2773,313366.101141944,4161772.49202984,0
2774,313366.015066247,4161772.54293146,0
2775,313365.928990832,4161772.59383355,0
2776,313365.842915309,4161772.64473546,0
2777,313365.75683922,4161772.69563642,0
2778,313365.670762106,4161772.74653564,0
2779,313365.584683512,4161772.79743235,0
2780,313365.498602979,4161772.84832579,0
2781,313365.41252005,4161772.89921517,0
2782,313365.326434268,4161772.95009973,0
2783,313365.240345182,4161773.00097869,0
2784,313365.154252756,4161773.051852,0
2785,313365.068157545,4161773.1027206,0
2786,313364.982060156,4161773.15358552,0
2787,313364.895961193,4161773.20444777,0
2788,313364.809861261,4161773.25530838,0
2789,313364.723760965,4161773.30616838,0
2790,313364.63766091,4161773.35702878,0
2791,313364.551561606,4161773.40789046,0
2792,313364.465463052,4161773.4587534,0
2793,313364.379365072,4161773.50961732,0
2794,313364.293267493,4161773.56048191,0
2795,313364.207170139,4161773.61134689,0
2796,313364.121072835,4161773.66221195,0
2797,313364.034975408,4161773.7130768,0
2798,313363.948877683,4161773.76394115,0
2799,313363.862779483,4161773.81480469,0
2800,313363.776680637,4161773.86566714,0
2801,313363.690580967,4161773.91652819,0
2802,313363.6044803,4161773.96738756,0
2803,313363.518378461,4161774.01824494,0
2804,313363.432275276,4161774.06910004,0
2805,313363.346170654,4161774.11995271,0
2806,313363.260064845,4161774.17080337,0
2807,313363.173958182,4161774.22165258,0
2808,313363.087851001,4161774.27250092,0
2809,313363.001743633,4161774.32334894,0
2810,313362.915636415,4161774.37419722,0
2811,313362.829529658,4161774.42504627,0
2812,313362.743423501,4161774.47589634,0
2813,313362.657317986,4161774.5267475,0
2814,313362.571213159,4161774.57759982,0
2815,313362.485109063,4161774.62845339,0
2816,313362.399005742,4161774.67930826,0
2817,313362.31290324,4161774.73016452,0
2818,313362.2268016,4161774.78102224,0
2819,313362.140700868,4161774.83188149,0
2820,313362.054601077,4161774.88274234,0
2821,313361.968502232,4161774.93360479,0
2822,313361.88240433,4161774.98446884,0
2823,313361.796307366,4161775.03533448,0
2824,313361.710211339,4161775.0862017,0
2825,313361.624116243,4161775.1370705,0
2826,313361.538022077,4161775.18794087,0
2827,313361.451928837,4161775.2388128,0
2828,313361.365836519,4161775.2896863,0
2829,313361.279745098,4161775.34056132,0
2830,313361.193654524,4161775.39143776,0
2831,313361.107564742,4161775.44231555,0
2832,313361.0214757,4161775.4931946,0
2833,313360.935387344,4161775.5440748,0
2834,313360.849299621,4161775.59495607,0
2835,313360.763212475,4161775.64583832,0
2836,313360.677125756,4161775.6967213,0
2837,313360.591039218,4161775.74760458,0
2838,313360.504952605,4161775.79848773,0
2839,313360.418865663,4161775.84937033,0
2840,313360.332778139,4161775.90025194,0
2841,313360.246689776,4161775.95113213,0
2842,313360.160600323,4161776.00201048,0
2843,313360.074509523,4161776.05288654,0
2844,313359.988417123,4161776.1037599,0
2845,313359.902322869,4161776.15463012,0
2846,313359.816226505,4161776.20549677,0
2847,313359.730127779,4161776.25635942,0
2848,313359.644026436,4161776.30721764,0
